Session,Frame,LeftPlayerMotion,RightPlayerMotion
S21,1487,0,0
S21,1488,0,0
S21,1489,0,0
S21,1490,0,0
S21,1491,0,0
S21,1492,0,0
S21,1493,0,0
S21,1494,0,0
S21,1495,0,0
S21,1496,0,0
S21,1497,0,0
S21,1498,0,0
S21,1499,0,14
S21,1500,0,0
S21,1501,0,17
S21,1502,0,0
S21,1503,0,0
S21,1504,0,0
S21,1505,0,0
S21,1506,0,0
S21,1507,0,0
S21,1508,0,0
S21,1509,0,0
S21,1510,0,0
S21,1511,0,0
S21,1512,0,0
S21,1513,0,0
S21,1514,0,0
S21,1515,0,0
S21,1516,0,0
S21,1517,0,0
S21,1518,0,0
S21,1519,0,2
S21,1520,0,34
S21,1521,0,0
S21,1522,0,4
S21,1523,0,0
S21,1524,0,0
S21,1525,0,0
S21,1526,0,0
S21,1527,0,13
S21,1528,0,12
S21,1529,0,0
S21,1530,0,0
S21,1531,0,0
S21,1532,0,0
S21,1533,0,0
S21,1534,0,0
S21,1535,0,0
S21,1536,0,0
S21,1537,0,0
S21,1538,0,0
S21,1539,0,0
S21,1540,0,0
S21,1541,0,0
S21,1542,0,0
S21,1543,0,0
S21,1544,0,0
S21,1545,0,0
S21,1546,0,0
S21,1547,0,0
S21,1548,0,0
S21,1549,0,0
S21,1550,0,0
S21,1551,0,0
S21,1552,0,0
S21,1553,0,0
S21,1554,0,10
S21,1555,0,1
S21,1556,0,38
S21,1557,0,0
S21,1558,0,6
S21,1559,0,24
S21,1560,0,58
S21,1561,0,41
S21,1562,0,6
S21,1563,0,0
S21,1564,0,0
S21,1565,0,0
S21,1566,0,0
S21,1567,0,0
S21,1568,0,8
S21,1569,0,0
S21,1570,0,0
S21,1571,0,0
S21,1572,0,0
S21,1573,0,0
S21,1574,0,0
S21,1575,0,0
S21,1576,0,0
S21,1577,0,0
S21,1578,0,0
S21,1579,0,0
S21,1580,0,0
S21,1581,0,1
S21,1582,0,0
S21,1583,0,0
S21,1584,0,0
S21,1585,0,0
S21,1586,0,0
S21,1587,0,0
S21,1588,0,0
S21,1589,0,0
S21,1590,0,0
S21,1591,0,0
S21,1592,0,0
S21,1593,0,0
S21,1594,0,0
S21,1595,0,0
S21,1596,0,30
S21,1597,0,0
S21,1598,0,5
S21,1599,0,0
S21,1600,0,0
S21,1601,0,0
S21,1602,0,0
S21,1603,0,0
S21,1604,0,0
S21,1605,0,0
S21,1606,0,0
S21,1607,0,0
S21,1608,0,0
S21,1609,0,0
S21,1610,0,0
S21,1611,0,0
S21,1612,0,0
S21,1613,0,0
S21,1614,0,0
S21,1615,0,0
S21,1616,0,0
S21,1617,0,0
S21,1618,0,0
S21,1619,0,0
S21,1620,0,0
S21,1621,0,0
S21,1622,0,48
S21,1623,0,338
S21,1624,0,1063
S21,1625,0,1543
S21,1626,0,1911
S21,1627,0,1695
S21,1628,0,1464
S21,1629,0,1332
S21,1630,0,1104
S21,1631,9,847
S21,1632,8,423
S21,1633,0,337
S21,1634,1,646
S21,1635,0,689
S21,1636,0,655
S21,1637,0,587
S21,1638,0,338
S21,1639,0,282
S21,1640,0,194
S21,1641,0,143
S21,1642,0,61
S21,1643,0,25
S21,1644,0,15
S21,1645,0,14
S21,1646,0,63
S21,1647,0,96
S21,1648,0,183
S21,1649,0,219
S21,1650,0,229
S21,1651,0,245
S21,1652,0,241
S21,1653,0,154
S21,1654,0,80
S21,1655,0,20
S21,1656,0,20
S21,1657,0,16
S21,1658,0,13
S21,1659,0,5
S21,1660,0,6
S21,1661,0,5
S21,1662,0,2
S21,1663,0,3
S21,1664,0,10
S21,1665,0,57
S21,1666,0,92
S21,1667,0,173
S21,1668,0,165
S21,1669,0,175
S21,1670,0,154
S21,1671,0,146
S21,1672,0,173
S21,1673,0,152
S21,1674,0,154
S21,1675,0,95
S21,1676,0,104
S21,1677,0,99
S21,1678,0,115
S21,1679,0,177
S21,1680,0,266
S21,1681,0,220
S21,1682,0,211
S21,1683,19,138
S21,1684,0,196
S21,1685,11,362
S21,1686,38,495
S21,1687,11,568
S21,1688,15,609
S21,1689,11,740
S21,1690,0,879
S21,1691,0,997
S21,1692,0,1196
S21,1693,0,1240
S21,1694,0,1282
S21,1695,9,1232
S21,1696,0,1165
S21,1697,0,1112
S21,1698,0,1080
S21,1699,0,1006
S21,1700,0,934
S21,1701,0,764
S21,1702,2,553
S21,1703,2,332
S21,1704,0,212
S21,1705,2,185
S21,1706,0,292
S21,1707,0,440
S21,1708,0,482
S21,1709,0,244
S21,1710,0,197
S21,1711,0,391
S21,1712,0,422
S21,1713,0,512
S21,1714,0,347
S21,1715,0,162
S21,1716,0,55
S21,1717,0,62
S21,1718,0,261
S21,1719,0,323
S21,1720,0,310
S21,1721,0,308
S21,1722,0,328
S21,1723,0,164
S21,1724,0,77
S21,1725,0,18
S21,1726,0,27
S21,1727,0,1
S21,1728,0,0
S21,1729,0,0
S21,1730,0,0
S21,1731,0,0
S21,1732,0,0
S21,1733,0,0
S21,1734,0,0
S21,1735,0,0
S21,1736,0,0
S21,1737,0,0
S21,1738,0,0
S21,1739,0,0
S21,1740,0,0
S21,1741,0,0
S21,1742,0,0
S21,1743,0,0
S21,1744,0,0
S21,1745,0,0
S21,1746,0,0
S21,1747,0,0
S21,1748,0,0
S21,1749,0,0
S21,1750,0,0
S21,1751,0,0
S21,1752,0,0
S21,1753,0,0
S21,1754,0,0
S21,1755,0,0
S21,1756,0,0
S21,1757,0,0
S21,1758,0,0
S21,1759,0,0
S21,1760,0,0
S21,1761,0,0
S21,1762,0,0
S21,1763,0,0
S21,1764,0,0
S21,1765,0,0
S21,1766,0,0
S21,1767,0,0
S21,1768,0,0
S21,1769,0,0
S21,1770,0,0
S21,1771,0,0
S21,1772,0,0
S21,1773,0,0
S21,1774,0,0
S21,1775,0,0
S21,1776,0,0
S21,1777,0,0
S21,1778,0,0
S21,1779,0,0
S21,1780,0,0
S21,1781,0,0
S21,1782,0,0
S21,1783,0,0
S21,1784,0,0
S21,1785,0,0
S21,1786,0,0
S21,1787,0,0
S21,1788,0,0
S21,1789,0,0
S21,1790,0,0
S21,1791,0,0
S21,1792,0,0
S21,1793,0,0
S21,1794,0,19
S21,1795,0,0
S21,1796,0,0
S21,1797,0,0
S21,1798,0,0
S21,1799,0,0
S21,1800,0,0
S21,1801,0,0
S21,1802,0,0
S21,1803,0,0
S21,1804,0,0
S21,1805,0,0
S21,1806,0,0
S21,1807,0,0
S21,1808,0,0
S21,1809,0,35
S21,1810,0,0
S21,1811,0,0
S21,1812,0,0
S21,1813,0,2
S21,1814,0,0
S21,1815,0,12
S21,1816,0,0
S21,1817,0,0
S21,1818,0,2
S21,1819,0,0
S21,1820,0,0
S21,1821,0,0
S21,1822,0,0
S21,1823,0,0
S21,1824,0,0
S21,1825,0,0
S21,1826,0,0
S21,1827,0,0
S21,1828,0,0
S21,1829,0,0
S21,1830,0,34
S21,1831,0,629
S21,1832,0,1122
S21,1833,0,1605
S21,1834,0,1642
S21,1835,0,1551
S21,1836,0,1245
S21,1837,0,1039
S21,1838,0,811
S21,1839,0,699
S21,1840,0,654
S21,1841,0,562
S21,1842,0,548
S21,1843,0,495
S21,1844,0,426
S21,1845,0,412
S21,1846,0,417
S21,1847,0,483
S21,1848,0,426
S21,1849,0,432
S21,1850,0,304
S21,1851,0,173
S21,1852,0,65
S21,1853,0,3
S21,1854,0,0
S21,1855,0,0
S21,1856,0,0
S21,1857,0,0
S21,1858,0,0
S21,1859,0,0
S21,1860,0,0
S21,1861,0,0
S21,1862,0,2
S21,1863,0,0
S21,1864,0,0
S21,1865,0,0
S21,1866,0,0
S21,1867,0,0
S21,1868,0,0
S21,1869,0,0
S21,1870,0,0
S21,1871,0,0
S21,1872,0,0
S21,1873,0,0
S21,1874,0,0
S21,1875,0,0
S21,1876,0,0
S21,1877,0,0
S21,1878,0,0
S21,1879,0,0
S21,1880,0,1
S21,1881,0,0
S21,1882,0,1
S21,1883,0,0
S21,1884,0,0
S21,1885,0,0
S21,1886,0,4
S21,1887,0,4
S21,1888,0,2
S21,1889,0,0
S21,1890,0,13
S21,1891,0,0
S21,1892,0,0
S21,1893,0,0
S21,1894,0,0
S21,1895,0,0
S21,1896,0,0
S21,1897,0,0
S21,1898,0,0
S21,1899,0,0
S21,1900,0,0
S21,1901,0,0
S21,1902,0,0
S21,1903,0,0
S21,1904,0,0
S21,1905,0,0
S21,1906,0,0
S21,1907,0,0
S21,1908,0,0
S21,1909,0,0
S21,1910,0,0
S21,1911,0,0
S21,1912,0,0
S21,1913,0,0
S21,1914,0,3
S21,1915,0,0
S21,1916,0,0
S21,1917,0,0
S21,1918,0,0
S21,1919,0,0
S21,1920,0,0
S21,1921,0,0
S21,1922,0,0
S21,1923,0,0
S21,1924,0,0
S21,1925,0,0
S21,1926,0,0
S21,1927,0,0
S21,1928,0,0
S21,1929,0,0
S21,1930,0,0
S21,1931,0,0
S21,1932,0,0
S21,1933,0,0
S21,1934,7,0
S21,1935,0,0
S21,1936,0,0
S21,1937,0,0
S21,1938,0,0
S21,1939,0,0
S21,1940,0,0
S21,1941,0,0
S21,1942,0,0
S21,1943,0,0
S21,1944,0,0
S21,1945,0,0
S21,1946,0,0
S21,1947,0,0
S21,1948,0,0
S21,1949,0,0
S21,1950,0,0
S21,1951,0,0
S21,1952,0,0
S21,1953,0,0
S21,1954,0,0
S21,1955,0,0
S21,1956,0,0
S21,1957,0,0
S21,1958,0,0
S21,1959,0,0
S21,1960,0,0
S21,1961,0,1
S21,1962,0,0
S21,1963,0,7
S21,1964,0,5
S21,1965,0,47
S21,1966,0,82
S21,1967,0,27
S21,1968,0,13
S21,1969,0,2
S21,1970,0,5
S21,1971,0,17
S21,1972,0,120
S21,1973,0,204
S21,1974,0,166
S21,1975,0,10
S21,1976,0,0
S21,1977,0,0
S21,1978,0,55
S21,1979,0,376
S21,1980,0,653
S21,1981,0,779
S21,1982,0,756
S21,1983,0,658
S21,1984,0,542
S21,1985,0,445
S21,1986,0,358
S21,1987,0,329
S21,1988,0,198
S21,1989,0,127
S21,1990,0,64
S21,1991,0,2
S21,1992,0,0
S21,1993,0,9
S21,1994,0,107
S21,1995,0,210
S21,1996,0,316
S21,1997,0,445
S21,1998,0,517
S21,1999,0,664
S21,2000,0,641
S21,2001,0,741
S21,2002,0,688
S21,2003,0,659
S21,2004,4,569
S21,2005,0,490
S21,2006,0,382
S21,2007,0,284
S21,2008,0,148
S21,2009,0,88
S21,2010,0,3
S21,2011,0,0
S21,2012,0,0
S21,2013,0,0
S21,2014,0,0
S21,2015,0,0
S21,2016,0,0
S21,2017,0,0
S21,2018,0,12
S21,2019,0,17
S21,2020,0,24
S21,2021,0,16
S21,2022,0,12
S21,2023,1,12
S21,2024,0,0
S21,2025,0,4
S21,2026,0,1
S21,2027,0,0
S21,2028,0,0
S21,2029,0,0
S21,2030,0,0
S21,2031,0,0
S21,2032,0,0
S21,2033,0,0
S21,2034,0,0
S21,2035,0,0
S21,2036,0,0
S21,2037,0,0
S21,2038,0,0
S21,2039,0,0
S21,2040,0,0
S21,2041,0,0
S21,2042,0,0
S21,2043,2,0
S21,2044,0,0
S21,2045,0,0
S21,2046,0,0
S21,2047,0,0
S21,2048,0,0
S21,2049,0,0
S21,2050,25,98
S21,2051,0,436
S21,2052,0,755
S21,2053,0,760
S21,2054,0,645
S21,2055,0,510
S21,2056,0,221
S21,2057,0,23
S21,2058,0,0
S21,2059,0,0
S21,2060,0,0
S21,2061,0,1
S21,2062,0,10
S21,2063,0,20
S21,2064,0,1
S21,2065,0,2
S21,2066,0,0
S21,2067,0,0
S21,2068,0,0
S21,2069,0,0
S21,2070,0,4
S21,2071,0,0
S21,2072,0,0
S21,2073,17,0
S21,2074,0,0
S21,2075,0,0
S21,2076,0,6
S21,2077,0,13
S21,2078,0,88
S21,2079,0,281
S21,2080,0,504
S21,2081,0,765
S21,2082,0,775
S21,2083,0,707
S21,2084,0,568
S21,2085,0,480
S21,2086,0,427
S21,2087,0,526
S21,2088,0,643
S21,2089,0,626
S21,2090,0,539
S21,2091,0,559
S21,2092,0,490
S21,2093,0,435
S21,2094,0,365
S21,2095,0,314
S21,2096,0,321
S21,2097,0,281
S21,2098,0,263
S21,2099,0,243
S21,2100,0,276
S21,2101,0,246
S21,2102,0,260
S21,2103,0,222
S21,2104,0,172
S21,2105,0,116
S21,2106,0,70
S21,2107,0,19
S21,2108,0,27
S21,2109,0,34
S21,2110,0,37
S21,2111,0,42
S21,2112,0,24
S21,2113,0,11
S21,2114,0,16
S21,2115,0,1
S21,2116,0,0
S21,2117,0,0
S21,2118,0,0
S21,2119,0,0
S21,2120,0,0
S21,2121,0,0
S21,2122,0,12
S21,2123,0,77
S21,2124,0,310
S21,2125,0,442
S21,2126,0,377
S21,2127,0,257
S21,2128,0,151
S21,2129,0,55
S21,2130,0,21
S21,2131,0,0
S21,2132,0,0
S21,2133,0,0
S21,2134,0,6
S21,2135,0,2
S21,2136,0,5
S21,2137,0,4
S21,2138,0,3
S21,2139,0,3
S21,2140,0,1
S21,2141,0,0
S21,2142,0,0
S21,2143,0,0
S21,2144,0,0
S21,2145,0,0
S21,2146,0,0
S21,2147,0,0
S21,2148,0,0
S21,2149,0,0
S21,2150,0,0
S21,2151,0,0
S21,2152,0,0
S21,2153,0,0
S21,2154,0,9
S21,2155,0,87
S21,2156,0,368
S21,2157,0,512
S21,2158,0,637
S21,2159,0,711
S21,2160,0,668
S21,2161,0,556
S21,2162,0,419
S21,2163,2,365
S21,2164,0,286
S21,2165,0,250
S21,2166,0,168
S21,2167,0,42
S21,2168,0,13
S21,2169,0,0
S21,2170,0,0
S21,2171,0,0
S21,2172,0,13
S21,2173,1,183
S21,2174,31,348
S21,2175,64,481
S21,2176,18,584
S21,2177,126,648
S21,2178,233,575
S21,2179,0,435
S21,2180,58,261
S21,2181,12,41
S21,2182,35,4
S21,2183,23,1
S21,2184,50,1
S21,2185,46,0
S21,2186,46,4
S21,2187,131,0
S21,2188,174,23
S21,2189,56,20
S21,2190,0,3
S21,2191,10,0
S21,2192,0,0
S21,2193,0,0
S21,2194,0,1
S21,2195,0,1
S21,2196,0,0
S21,2197,0,0
S21,2198,0,0
S21,2199,0,5
S21,2200,0,7
S21,2201,0,0
S21,2202,0,0
S21,2203,0,0
S21,2204,0,0
S21,2205,28,1
S21,2206,29,0
S21,2207,3,0
S21,2208,0,0
S21,2209,0,0
S21,2210,0,0
S21,2211,0,0
S21,2212,0,0
S21,2213,0,5
S21,2214,0,9
S21,2215,0,2
S21,2216,0,0
S21,2217,0,0
S21,2218,0,0
S21,2219,0,0
S21,2220,0,0
S21,2221,0,0
S21,2222,0,0
S21,2223,0,0
S21,2224,0,0
S21,2225,4,0
S21,2226,0,0
S21,2227,2,0
S21,2228,0,0
S21,2229,0,0
S21,2230,0,0
S21,2231,0,0
S21,2232,0,0
S21,2233,0,0
S21,2234,0,0
S21,2235,0,0
S21,2236,0,0
S21,2237,5,0
S21,2238,198,0
S21,2239,263,0
S21,2240,182,0
S21,2241,183,0
S21,2242,95,0
S21,2243,142,3
S21,2244,467,0
S21,2245,248,0
S21,2246,26,0
S21,2247,0,0
S21,2248,0,0
S21,2249,37,0
S21,2250,54,0
S21,2251,1,0
S21,2252,44,0
S21,2253,5,0
S21,2254,0,0
S21,2255,0,0
S21,2256,0,0
S21,2257,0,0
S21,2258,0,0
S21,2259,0,0
S21,2260,0,0
S21,2261,0,0
S21,2262,6,1
S21,2263,0,100
S21,2264,0,215
S21,2265,37,167
S21,2266,78,2
S21,2267,0,0
S21,2268,70,72
S21,2269,18,136
S21,2270,0,150
S21,2271,65,60
S21,2272,0,6
S21,2273,49,0
S21,2274,1,4
S21,2275,0,6
S21,2276,0,0
S21,2277,1,0
S21,2278,0,6
S21,2279,0,0
S21,2280,0,0
S21,2281,0,0
S21,2282,0,0
S21,2283,0,0
S21,2284,0,0
S21,2285,0,0
S21,2286,24,0
S21,2287,0,0
S21,2288,3,0
S21,2289,4,0
S21,2290,0,0
S21,2291,0,0
S21,2292,0,0
S21,2293,0,0
S21,2294,0,2
S21,2295,0,91
S21,2296,0,270
S21,2297,0,535
S21,2298,0,760
S21,2299,0,777
S21,2300,0,682
S21,2301,5,549
S21,2302,55,458
S21,2303,3,321
S21,2304,7,259
S21,2305,29,230
S21,2306,18,198
S21,2307,210,152
S21,2308,410,151
S21,2309,503,175
S21,2310,0,233
S21,2311,128,265
S21,2312,4,306
S21,2313,0,284
S21,2314,0,249
S21,2315,27,258
S21,2316,27,281
S21,2317,0,216
S21,2318,57,110
S21,2319,83,26
S21,2320,0,1
S21,2321,42,0
S21,2322,127,0
S21,2323,13,0
S21,2324,24,0
S21,2325,61,0
S21,2326,4,0
S21,2327,0,0
S21,2328,0,0
S21,2329,0,0
S21,2330,1,0
S21,2331,0,0
S21,2332,0,0
S21,2333,0,0
S21,2334,0,0
S21,2335,0,0
S21,2336,0,0
S21,2337,2,0
S21,2338,43,0
S21,2339,3,0
S21,2340,0,7
S21,2341,6,1
S21,2342,0,1
S21,2343,30,11
S21,2344,95,4
S21,2345,39,1
S21,2346,0,0
S21,2347,0,0
S21,2348,0,0
S21,2349,0,0
S21,2350,0,0
S21,2351,0,0
S21,2352,0,0
S21,2353,0,1
S21,2354,0,0
S21,2355,0,0
S21,2356,0,0
S21,2357,0,0
S21,2358,0,0
S21,2359,0,0
S21,2360,0,0
S21,2361,0,0
S21,2362,0,0
S21,2363,0,0
S21,2364,0,0
S21,2365,0,10
S21,2366,0,82
S21,2367,0,116
S21,2368,0,184
S21,2369,0,222
S21,2370,0,260
S21,2371,0,298
S21,2372,0,435
S21,2373,0,710
S21,2374,0,1257
S21,2375,0,1695
S21,2376,14,1716
S21,2377,0,1729
S21,2378,0,1444
S21,2379,2,1103
S21,2380,0,819
S21,2381,0,507
S21,2382,0,289
S21,2383,0,141
S21,2384,0,18
S21,2385,0,0
S21,2386,0,0
S21,2387,0,0
S21,2388,0,0
S21,2389,0,0
S21,2390,0,0
S21,2391,0,0
S21,2392,0,0
S21,2393,0,0
S21,2394,0,0
S21,2395,0,0
S21,2396,0,0
S21,2397,0,0
S21,2398,0,0
S21,2399,0,0
S21,2400,0,0
S21,2401,0,0
S21,2402,0,0
S21,2403,0,0
S21,2404,0,0
S21,2405,0,0
S21,2406,0,0
S21,2407,0,0
S21,2408,0,0
S21,2409,0,0
S21,2410,0,4
S21,2411,0,6
S21,2412,0,8
S21,2413,6,0
S21,2414,17,0
S21,2415,0,0
S21,2416,0,0
S21,2417,0,0
S21,2418,0,0
S21,2419,0,0
S21,2420,0,0
S21,2421,0,0
S21,2422,0,0
S21,2423,0,0
S21,2424,0,0
S21,2425,0,0
S21,2426,0,0
S21,2427,0,0
S21,2428,0,0
S21,2429,0,96
S21,2430,0,427
S21,2431,0,890
S21,2432,0,1071
S21,2433,0,1473
S21,2434,0,1657
S21,2435,0,1468
S21,2436,0,1169
S21,2437,0,907
S21,2438,0,735
S21,2439,0,543
S21,2440,0,449
S21,2441,0,433
S21,2442,0,413
S21,2443,0,172
S21,2444,0,6
S21,2445,0,0
S21,2446,0,0
S21,2447,0,0
S21,2448,0,0
S21,2449,0,0
S21,2450,0,5
S21,2451,0,11
S21,2452,0,30
S21,2453,0,56
S21,2454,0,95
S21,2455,0,108
S21,2456,0,72
S21,2457,0,47
S21,2458,0,1
S21,2459,0,0
S21,2460,0,0
S21,2461,0,0
S21,2462,0,0
S21,2463,0,0
S21,2464,0,0
S21,2465,0,0
S21,2466,0,0
S21,2467,0,0
S21,2468,0,0
S21,2469,0,0
S21,2470,0,13
S21,2471,0,14
S21,2472,0,0
S21,2473,0,7
S21,2474,0,3
S21,2475,0,0
S21,2476,0,0
S21,2477,0,0
S21,2478,0,0
S21,2479,0,0
S21,2480,0,0
S21,2481,0,0
S21,2482,0,0
S21,2483,0,0
S21,2484,0,0
S21,2485,0,0
S21,2486,0,0
S21,2487,0,0
S21,2488,0,0
S21,2489,0,5
S21,2490,0,0
S21,2491,0,0
S21,2492,0,0
S21,2493,0,0
S21,2494,0,0
S21,2495,0,0
S21,2496,0,0
S21,2497,0,0
S21,2498,0,0
S21,2499,0,0
S21,2500,0,0
S21,2501,0,0
S21,2502,0,0
S21,2503,0,0
S21,2504,0,0
S21,2505,0,0
S21,2506,0,0
S21,2507,0,0
S21,2508,0,0
S21,2509,0,0
S21,2510,0,0
S21,2511,0,0
S21,2512,0,0
S21,2513,0,0
S21,2514,0,0
S21,2515,0,0
S21,2516,0,0
S21,2517,0,0
S21,2518,0,0
S21,2519,0,0
S21,2520,0,6
S21,2521,0,0
S21,2522,18,0
S21,2523,0,0
S21,2524,0,0
S21,2525,0,0
S21,2526,0,0
S21,2527,0,0
S21,2528,0,4
S21,2529,0,0
S21,2530,0,0
S21,2531,0,0
S21,2532,0,0
S21,2533,0,0
S21,2534,0,0
S21,2535,0,0
S21,2536,0,0
S21,2537,0,0
S21,2538,0,0
S21,2539,0,0
S21,2540,0,67
S21,2541,0,91
S21,2542,0,70
S21,2543,0,24
S21,2544,0,0
S21,2545,0,0
S21,2546,0,22
S21,2547,0,104
S21,2548,0,182
S21,2549,0,227
S21,2550,0,230
S21,2551,21,234
S21,2552,0,204
S21,2553,0,156
S21,2554,0,114
S21,2555,0,22
S21,2556,0,4
S21,2557,0,41
S21,2558,0,40
S21,2559,0,2
S21,2560,0,2
S21,2561,0,32
S21,2562,0,36
S21,2563,0,9
S21,2564,0,16
S21,2565,0,25
S21,2566,0,20
S21,2567,0,27
S21,2568,0,5
S21,2569,0,16
S21,2570,0,0
S21,2571,0,0
S21,2572,57,0
S21,2573,42,0
S21,2574,0,0
S21,2575,0,0
S21,2576,16,0
S21,2577,10,0
S21,2578,0,0
S21,2579,0,0
S21,2580,0,0
S21,2581,0,0
S21,2582,0,0
S21,2583,0,0
S21,2584,0,0
S21,2585,0,0
S21,2586,0,0
S21,2587,0,0
S21,2588,0,0
S21,2589,0,0
S21,2590,0,0
S21,2591,0,0
S21,2592,0,0
S21,2593,0,0
S21,2594,0,0
S21,2595,0,10
S21,2596,0,0
S21,2597,0,0
S21,2598,0,0
S21,2599,0,0
S21,2600,0,0
S21,2601,0,0
S21,2602,0,0
S21,2603,0,0
S21,2604,0,0
S21,2605,0,0
S21,2606,0,0
S21,2607,0,0
S21,2608,0,0
S21,2609,0,0
S21,2610,0,0
S21,2611,0,0
S21,2612,0,0
S21,2613,0,0
S21,2614,0,0
S21,2615,0,0
S21,2616,0,0
S21,2617,0,0
S21,2618,0,0
S21,2619,0,0
S21,2620,0,0
S21,2621,0,0
S21,2622,0,0
S21,2623,0,0
S21,2624,0,0
S21,2625,0,0
S21,2626,0,0
S21,2627,0,0
S21,2628,0,0
S21,2629,0,0
S21,2630,0,0
S21,2631,0,0
S21,2632,0,0
S21,2633,0,0
S21,2634,0,0
S21,2635,0,0
S21,2636,0,0
S21,2637,0,0
S21,2638,0,0
S21,2639,0,0
S21,2640,0,0
S21,2641,0,0
S21,2642,0,0
S21,2643,0,0
S21,2644,0,0
S21,2645,0,0
S21,2646,0,0
S21,2647,0,0
S21,2648,0,0
S21,2649,0,0
S21,2650,0,0
S21,2651,0,0
S21,2652,0,0
S21,2653,0,0
S21,2654,0,0
S21,2655,0,0
S21,2656,0,0
S21,2657,0,0
S21,2658,0,0
S21,2659,0,0
S21,2660,0,0
S21,2661,0,0
S21,2662,0,0
S21,2663,0,0
S21,2664,0,0
S21,2665,0,0
S21,2666,0,0
S21,2667,0,0
S21,2668,0,0
S21,2669,0,0
S21,2670,0,0
S21,2671,0,0
S21,2672,0,0
S21,2673,0,0
S21,2674,0,0
S21,2675,0,0
S21,2676,0,0
S21,2677,0,0
S21,2678,0,0
S21,2679,0,0
S21,2680,0,0
S21,2681,0,0
S21,2682,0,0
S21,2683,0,0
S21,2684,0,0
S21,2685,0,0
S21,2686,0,0
S21,2687,0,0
S21,2688,0,0
S21,2689,0,0
S21,2690,0,0
S21,2691,0,0
S21,2692,0,0
S21,2693,0,0
S21,2694,0,0
S21,2695,0,0
S21,2696,0,0
S21,2697,0,0
S21,2698,0,0
S21,2699,0,0
S21,2700,0,0
S21,2701,0,0
S21,2702,0,0
S21,2703,0,0
S21,2704,0,0
S21,2705,0,0
S21,2706,0,0
S21,2707,0,0
S21,2708,0,0
S21,2709,0,0
S21,2710,0,0
S21,2711,1,15
S21,2712,0,0
S21,2713,0,0
S21,2714,0,0
S21,2715,11,0
S21,2716,75,0
S21,2717,187,0
S21,2718,64,0
S21,2719,6,0
S21,2720,3,0
S21,2721,10,0
S21,2722,94,0
S21,2723,43,0
S21,2724,0,0
S21,2725,0,0
S21,2726,91,0
S21,2727,12,0
S21,2728,34,0
S21,2729,14,0
S21,2730,0,0
S21,2731,0,0
S21,2732,50,0
S21,2733,0,0
S21,2734,0,0
S21,2735,0,0
S21,2736,0,0
S21,2737,0,0
S21,2738,0,0
S21,2739,0,0
S21,2740,0,0
S21,2741,0,2
S21,2742,0,0
S21,2743,2,0
S21,2744,0,0
S21,2745,0,0
S21,2746,0,0
S21,2747,0,0
S21,2748,0,8
S21,2749,0,0
S21,2750,0,0
S21,2751,0,0
S21,2752,0,0
S21,2753,0,2
S21,2754,0,96
S21,2755,0,147
S21,2756,0,162
S21,2757,0,170
S21,2758,0,137
S21,2759,0,74
S21,2760,3,0
S21,2761,0,0
S21,2762,0,1
S21,2763,0,0
S21,2764,18,0
S21,2765,0,0
S21,2766,0,0
S21,2767,0,0
S21,2768,0,8
S21,2769,0,29
S21,2770,0,164
S21,2771,0,651
S21,2772,5,919
S21,2773,9,909
S21,2774,25,682
S21,2775,41,469
S21,2776,58,355
S21,2777,220,220
S21,2778,467,143
S21,2779,521,93
S21,2780,495,55
S21,2781,18,7
S21,2782,12,0
S21,2783,10,0
S21,2784,14,0
S21,2785,6,0
S21,2786,117,0
S21,2787,262,0
S21,2788,192,0
S21,2789,188,0
S21,2790,338,0
S21,2791,234,0
S21,2792,8,0
S21,2793,1,0
S21,2794,126,0
S21,2795,9,0
S21,2796,0,0
S21,2797,0,0
S21,2798,9,5
S21,2799,6,0
S21,2800,8,1
S21,2801,90,0
S21,2802,157,0
S21,2803,228,0
S21,2804,179,7
S21,2805,99,25
S21,2806,36,56
S21,2807,1,106
S21,2808,0,163
S21,2809,0,259
S21,2810,0,340
S21,2811,0,365
S21,2812,0,364
S21,2813,0,335
S21,2814,23,220
S21,2815,0,150
S21,2816,1,107
S21,2817,0,50
S21,2818,0,34
S21,2819,0,3
S21,2820,0,0
S21,2821,0,0
S21,2822,0,0
S21,2823,0,0
S21,2824,0,0
S21,2825,0,0
S21,2826,0,0
S21,2827,0,0
S21,2828,0,0
S21,2829,0,0
S21,2830,0,0
S21,2831,0,0
S21,2832,0,0
S21,2833,0,0
S21,2834,0,0
S21,2835,0,0
S21,2836,0,0
S21,2837,0,15
S21,2838,0,0
S21,2839,0,0
S21,2840,0,3
S21,2841,0,4
S21,2842,0,0
S21,2843,0,0
S21,2844,0,0
S21,2845,0,0
S21,2846,0,0
S21,2847,0,0
S21,2848,0,0
S21,2849,0,0
S21,2850,0,0
S21,2851,0,0
S21,2852,0,3
S21,2853,0,0
S21,2854,0,0
S21,2855,0,0
S21,2856,0,0
S21,2857,0,0
S21,2858,0,0
S21,2859,0,0
S21,2860,0,0
S21,2861,0,0
S21,2862,0,0
S21,2863,0,0
S21,2864,0,0
S21,2865,0,0
S21,2866,0,0
S21,2867,0,0
S21,2868,0,0
S21,2869,0,0
S21,2870,0,0
S21,2871,0,0
S21,2872,0,0
S21,2873,0,0
S21,2874,0,0
S21,2875,0,0
S21,2876,0,0
S21,2877,0,0
S21,2878,0,0
S21,2879,0,0
S21,2880,0,0
